Time,s	LT MED. GASTRO,uV	RT MED. GASTRO,uV	LT LAT. GASTRO,uV	RT LAT. GASTRO,uV	LT SOLEUS,uV	RT SOLEUS,uV	LT TIB.ANT.,uV	RT TIB.ANT.,uV	2D GONIOMETER,deg	CN ANGLE,mV	CN TORQUE,mV	CN velocity,mV	CN DIRECTION,mV	Force Achilles machine,V	Trigger,mV
0.066	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.0694645	-1800.69	-75.3762	-76.9026	4999.69	-0.000272584	-39.3591
0.0667	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	-0.181283	-0.0207434	0.0694645	-1801.94	-76.4452	-77.357	4999.39	-0.000425235	-39.0702
0.0673	0.335496	0.181075	0.159102	0.144661	0.0990741	0.170702	-0.181283	0.284417	0.0632899	-1802.96	-77.8196	-78.2765	4998.93	-0.00057779	-40.1296
0.068	0.0303059	-0.124098	-0.146082	0.144661	0.0990741	-0.134482	-0.181283	-0.0207434	0.0632899	-1803.13	-78.4305	-78.8931	4998.78	-0.000730344	-40.9001
0.0687	0.0303059	-0.124098	-0.146082	0.144661	-0.206094	-0.134482	-0.181283	-0.0207434	0.0632899	-1803.59	-78.7359	-78.8931	4998.63	-0.000425235	-41.3495
0.0693	0.0303059	0.181075	0.159102	0.144661	0.0990741	-0.134482	0.123896	-0.0207434	0.0571152	-1802.51	-77.6669	-77.5192	4999.24	0.000642935	-40.579
0.07	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.0509406	-1800.23	-75.8344	-75.8317	4999.69	0.000948044	-39.5196
0.0707	-0.274864	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	-0.181283	-0.325923	0.0571152	-1799.6	-75.3762	-75.5288	4999.69	3.25E-05	-39.3591
0.0713	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.0509406	-1799.95	-75.6817	-75.0744	4999.69	3.25E-05	-38.7491
0.072	0.0303059	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	0.123896	-0.0207434	0.0455378	-1800.51	-76.9034	-75.3773	4999.54	0.00033773	-38.6207
0.0727	-0.274864	-0.124098	0.159102	-0.160517	-0.206094	-0.439651	-0.181283	-0.0207434	0.0393632	-1801.94	-78.4305	-76.7512	4998.63	3.25E-05	-38.9096
0.0733	-0.274864	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.325923	0.0455378	-1802.51	-79.4995	-77.5192	4998.47	-0.000272584	-39.2307
0.074	0.0303059	-0.124098	-0.146082	-0.160517	0.0990741	0.170702	-0.181283	-0.325923	0.0393632	-1802.22	-79.6522	-76.9026	4999.24	-0.00012003	-39.2307
0.0747	0.0303059	-0.124098	0.159102	-0.160517	0.0990741	0.170702	0.123896	-0.0207434	0.0455378	-1800.97	-78.5832	-74.4578	4999.69	0.00033773	-38.6207
0.0753	0.0303059	0.181075	-0.146082	-0.160517	-0.206094	-0.134482	0.123896	-0.0207434	0.0393632	-1798.69	-77.3615	-72.3268	4999.69	0.000642935	-38.4602
0.076	-0.274864	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.325923	0.027014	-1797.95	-76.9034	-72.0239	4999.69	3.25E-05	-38.6207
0.0767	-0.274864	-0.429272	-0.146082	-0.160517	0.0990741	-0.134482	-0.181283	-0.325923	0.027014	-1797.61	-76.9034	-72.1753	4999.69	-0.000272584	-38.9096
